scorer,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000
8,472.2425537109375,966.7625122070312,0.9922425746917725,550.4699096679688,955.716064453125,0.9737860560417175,479.9752502441406,997.5488891601562,0.9771742224693298,507.4161071777344,970.295166015625,0.9585727453231812,519.1519165039062,964.3438720703125,0.9889851808547974,492.2212219238281,974.656005859375,0.9867058396339417,531.5671997070312,956.7159423828125,0.9769043326377869
9,471.0079345703125,961.5198364257812,0.9957877993583679,550.3504028320312,950.1478881835938,0.9915801882743835,479.3849792480469,989.1373291015625,0.959145188331604,506.6769714355469,968.830322265625,0.9588451981544495,519.4326171875,959.2198486328125,0.9823415875434875,494.19537353515625,972.2794189453125,0.9754186272621155,527.5797119140625,953.6832275390625,0.9739764928817749
10,470.8309020996094,956.2305297851562,0.9760170578956604,550.8284301757812,944.669189453125,0.98916095495224,477.2008056640625,985.3399047851562,0.9741747379302979,503.247802734375,964.3899536132812,0.9851904511451721,515.0455932617188,953.261474609375,0.9888118505477905,493.1048278808594,968.4520263671875,0.9790340065956116,529.1573486328125,945.7257690429688,0.986847460269928
11,471.1640930175781,949.4419555664062,0.9919618964195251,551.3058471679688,942.36181640625,0.9870851635932922,474.7344055175781,977.5430297851562,0.988654613494873,502.4089050292969,959.90771484375,0.9897376894950867,517.222412109375,949.7360229492188,0.9936776757240295,493.73956298828125,963.6871337890625,0.9825567603111267,531.6517333984375,939.918212890625,0.9646815061569214
12,473.4483642578125,942.3640747070312,0.9822226762771606,552.1714477539062,938.0474853515625,0.9860090613365173,474.99945068359375,973.7086791992188,0.9400475025177002,505.3206787109375,955.2574462890625,0.9784306883811951,518.5054321289062,945.2601318359375,0.9942197799682617,490.0167541503906,959.6968994140625,0.9794566035270691,528.0578002929688,936.6869506835938,0.9842889904975891
13,477.58966064453125,937.9447021484375,0.9665869474411011,552.932373046875,932.4088745117188,0.9936210513114929,473.0351257324219,967.3914794921875,0.9824149012565613,506.6722106933594,951.2786865234375,0.9753372073173523,518.8365478515625,939.6498413085938,0.9837524890899658,488.4375915527344,955.7105102539062,0.9584314227104187,528.571533203125,930.3541870117188,0.9882877469062805
14,481.52459716796875,933.6826171875,0.9896416068077087,554.683349609375,928.8494873046875,0.9948734641075134,472.38592529296875,961.0674438476562,0.9846829771995544,505.70074462890625,948.557861328125,0.9482660293579102,518.9052124023438,936.8882446289062,0.9885507225990295,489.69305419921875,954.2532348632812,0.9708977341651917,530.2596435546875,924.812744140625,0.9737942218780518
15,481.81005859375,927.3729248046875,0.97157222032547,555.0529174804688,926.5090942382812,0.993293285369873,469.67498779296875,954.0628662109375,0.9593639373779297,505.391845703125,945.4090576171875,0.9678690433502197,520.1312866210938,931.0409545898438,0.9930880665779114,487.90673828125,950.05810546875,0.9774542450904846,527.5535278320312,920.7830810546875,0.9653051495552063
16,482.8928527832031,923.164794921875,0.9890344142913818,556.6116943359375,921.1137084960938,0.9931151270866394,473.466552734375,950.3685913085938,0.9827255010604858,506.3441467285156,941.3043212890625,0.9431486129760742,521.0107421875,925.809814453125,0.9785462021827698,490.8937683105469,945.8067626953125,0.9883452653884888,527.0343017578125,914.1666870117188,0.9863567352294922
17,484.2783508300781,914.5387573242188,0.9964150190353394,556.7317504882812,917.36376953125,0.9959567189216614,473.9250183105469,945.6406860351562,0.9723198413848877,507.7259216308594,937.6707153320312,0.9075058102607727,518.3368530273438,923.2891845703125,0.9860629439353943,492.52716064453125,941.693115234375,0.9856008887290955,527.1278076171875,908.538818359375,0.9689966440200806
18,483.8300476074219,908.4986572265625,0.9956325888633728,556.389892578125,914.407470703125,0.9948018789291382,475.4999084472656,939.626708984375,0.9261592626571655,511.89581298828125,936.4097900390625,0.9561479091644287,517.8056030273438,917.9081420898438,0.9931911826133728,493.7494812011719,937.4517822265625,0.9725277423858643,524.4404296875,905.4691772460938,0.9765291213989258
19,488.0734558105469,900.5343017578125,0.9987278580665588,555.6504516601562,912.825439453125,0.9930644631385803,477.3336181640625,932.0352172851562,0.9875106811523438,508.5113220214844,931.6876220703125,0.9735502004623413,518.865966796875,911.7315673828125,0.9903083443641663,494.8614501953125,937.1151123046875,0.9807209968566895,524.930419921875,901.1127319335938,0.9826998710632324
20,492.5018615722656,893.6876831054688,0.9911360740661621,553.7745361328125,908.5632934570312,0.9934391379356384,477.8612060546875,927.3967895507812,0.9861024618148804,511.55206298828125,929.4534912109375,0.9897786974906921,517.03515625,909.8237915039062,0.9756619930267334,497.03240966796875,935.787109375,0.9778255820274353,523.5115356445312,895.373291015625,0.9725927114486694
21,494.0447998046875,889.7284545898438,0.9868319034576416,552.6854858398438,903.9554443359375,0.9889287352561951,477.9337158203125,925.4865112304688,0.9740666151046753,512.7423706054688,925.443359375,0.9907134771347046,518.182373046875,906.82080078125,0.972553014755249,496.4386291503906,933.0856323242188,0.9577832818031311,524.1449584960938,891.5332641601562,0.9523646831512451
22,494.7397155761719,882.8206787109375,0.9888577461242676,551.598388671875,898.326904296875,0.983820915222168,479.4658508300781,918.198486328125,0.9813232421875,510.14031982421875,925.214111328125,0.9889287352561951,515.4047241210938,898.8530883789062,0.9910305738449097,495.64288330078125,928.5556030273438,0.9466248750686646,527.3565063476562,885.0245971679688,0.9930770397186279
23,496.2724914550781,873.9339599609375,0.9915949702262878,549.0049438476562,890.5908813476562,0.9722464084625244,481.2347717285156,912.7769165039062,0.9777024984359741,509.0770568847656,920.1769409179688,0.9854142665863037,515.5579833984375,893.843017578125,0.9926515221595764,494.0196533203125,924.9450073242188,0.914743959903717,527.86279296875,879.06689453125,0.9952701926231384
24,497.92413330078125,869.1233520507812,0.9984849095344543,550.87353515625,885.2205200195312,0.987385630607605,480.7018127441406,908.8880004882812,0.9724441766738892,511.26727294921875,915.5125732421875,0.9940464496612549,515.0891723632812,891.512451171875,0.9855949878692627,496.460205078125,920.7782592773438,0.9632408022880554,529.3119506835938,874.6640625,0.9888792037963867
25,502.0184020996094,863.6947631835938,0.9939952492713928,548.3207397460938,880.0185546875,0.9844845533370972,479.78472900390625,902.593994140625,0.9940606951713562,511.0892028808594,911.6678466796875,0.9912176132202148,514.4783325195312,888.1021728515625,0.9941471815109253,496.55743408203125,914.6867065429688,0.965792715549469,527.23583984375,870.3582763671875,0.993725597858429
26,503.43780517578125,857.8196411132812,0.9723648428916931,549.5473022460938,875.6134033203125,0.9737736582756042,478.7402038574219,897.642578125,0.9941951632499695,509.51934814453125,908.6917724609375,0.9803123474121094,516.0745239257812,882.1370849609375,0.9938154220581055,496.5791320800781,909.8610229492188,0.9875375628471375,530.2960815429688,866.2220458984375,0.9950098991394043
27,507.1863098144531,852.7577514648438,0.9878408312797546,550.9903564453125,870.5430297851562,0.9805275201797485,478.9653625488281,892.4337158203125,0.9899881482124329,511.3431396484375,904.149169921875,0.9851419925689697,514.9974975585938,875.9871826171875,0.9736911058425903,498.3558349609375,906.5174560546875,0.9841551780700684,532.7679443359375,863.190185546875,0.9941115975379944
28,508.7053527832031,847.3858642578125,0.9870668053627014,551.0446166992188,864.8294067382812,0.9840940833091736,477.8272399902344,888.8007202148438,0.9930105805397034,511.42138671875,899.7445068359375,0.9917944073677063,516.9219970703125,873.3760375976562,0.9851472973823547,498.4622802734375,902.3385009765625,0.9903318881988525,537.706298828125,856.7951049804688,0.9862464666366577
29,513.0055541992188,843.4091796875,0.9891746044158936,551.5936279296875,860.92822265625,0.9733933806419373,479.1855773925781,882.404052734375,0.9948221445083618,510.77154541015625,895.5916137695312,0.987740695476532,518.0657958984375,870.09228515625,0.9921776652336121,496.0337829589844,900.4755859375,0.9857397675514221,540.0525512695312,854.981689453125,0.9773643612861633
30,516.4091796875,840.2761840820312,0.9970910549163818,553.0941162109375,858.357666015625,0.9287229180335999,478.7774353027344,878.4642333984375,0.9898310303688049,509.6579895019531,890.8377685546875,0.9799372553825378,519.4332275390625,865.7700805664062,0.9891457557678223,495.1827697753906,896.805419921875,0.9751313328742981,543.4755249023438,851.4724731445312,0.9889858961105347
31,520.8314208984375,835.4710693359375,0.9950592517852783,556.962890625,852.3889770507812,0.9809367060661316,479.0105895996094,872.01123046875,0.9966108202934265,507.094970703125,889.2659912109375,0.9845150709152222,521.74853515625,862.9802856445312,0.9778620004653931,494.7357482910156,893.0734252929688,0.9607546329498291,540.5650634765625,850.3997802734375,0.9885282516479492
32,524.5520629882812,829.415771484375,0.9879083037376404,559.314453125,846.6681518554688,0.9061768651008606,480.1995544433594,866.0914306640625,0.994002640247345,507.6424255371094,884.8711547851562,0.9891377091407776,521.278076171875,859.45263671875,0.950793981552124,494.8031005859375,887.783203125,0.9821478128433228,544.2598266601562,845.4334106445312,0.9847846031188965
33,531.6532592773438,825.0315551757812,0.997539758682251,561.7940673828125,841.5281982421875,0.9184036254882812,483.0058898925781,861.3557739257812,0.9911510348320007,507.7710266113281,879.4490966796875,0.9816395044326782,518.9254150390625,854.6442260742188,0.9855387210845947,494.2947692871094,881.8159790039062,0.9862825274467468,546.6181030273438,843.52392578125,0.9819856882095337
34,535.3727416992188,820.1481323242188,0.9925073981285095,565.1876831054688,837.9075317382812,0.9358837008476257,483.9502868652344,854.7808837890625,0.9956151247024536,507.9253845214844,875.0731811523438,0.9767351746559143,518.7326049804688,852.1452026367188,0.9934008717536926,494.88629150390625,876.2280883789062,0.9653156995773315,549.9906005859375,840.5464477539062,0.9938888549804688
35,542.6232299804688,814.6180419921875,0.9874215126037598,568.343505859375,836.0611572265625,0.979094922542572,486.7652587890625,847.971923828125,0.9837411642074585,508.5396728515625,872.5597534179688,0.9678038358688354,520.3617553710938,848.335693359375,0.9920569062232971,495.3346862792969,872.25439453125,0.9903850555419922,553.4077758789062,836.4896850585938,0.9949893355369568
36,548.3815307617188,811.2825927734375,0.995179295539856,573.9008178710938,831.6808471679688,0.9841029644012451,490.9715881347656,841.3372192382812,0.9886356592178345,508.2847900390625,865.8449096679688,0.9461827874183655,520.6858520507812,846.0230712890625,0.9722474217414856,495.7232360839844,867.0260620117188,0.9972468614578247,555.13134765625,833.7510375976562,0.9952567219734192
37,553.9969482421875,809.1718139648438,0.9942979216575623,577.7448120117188,828.7764892578125,0.9769994616508484,495.98724365234375,838.9635620117188,0.9915811419487,507.93206787109375,862.674560546875,0.9340494275093079,520.6502075195312,841.6028442382812,0.9722118973731995,496.4593200683594,863.2311401367188,0.9982056617736816,554.99462890625,831.2428588867188,0.9856313467025757
38,557.619873046875,806.37255859375,0.9921190738677979,579.916259765625,823.954345703125,0.9869167804718018,496.8748779296875,835.2105102539062,0.9871636629104614,508.7552795410156,855.690673828125,0.9220784902572632,520.8621215820312,836.3035278320312,0.9851087927818298,495.8229675292969,858.5597534179688,0.9882920384407043,557.6748046875,828.9190063476562,0.9843972325325012
39,564.2413330078125,799.12841796875,0.9956881403923035,583.4610595703125,821.2205810546875,0.9867202639579773,497.6827392578125,831.60986328125,0.9935224652290344,507.6465148925781,853.5286865234375,0.9120970964431763,525.5383911132812,830.8895263671875,0.9902993440628052,495.5671691894531,856.561767578125,0.9896078705787659,560.3001708984375,829.0302734375,0.9801062941551208
40,568.4892578125,796.1553344726562,0.9781852960586548,589.7833251953125,816.4521484375,0.9912928938865662,500.7336120605469,827.5243530273438,0.989464521408081,508.38916015625,847.368408203125,0.9502019286155701,525.9610595703125,825.84130859375,0.9912125468254089,496.04705810546875,851.4376220703125,0.9969294667243958,564.7111206054688,825.5776977539062,0.9901670217514038
41,572.8471069335938,796.3580932617188,0.962961733341217,593.6696166992188,813.6856689453125,0.9939388036727905,503.7252502441406,824.94873046875,0.997475802898407,511.1278381347656,844.6673583984375,0.9217038154602051,528.8181762695312,825.1819458007812,0.9937424063682556,496.8539733886719,849.1573486328125,0.9985719919204712,566.7348022460938,821.9613037109375,0.9952343106269836
42,575.466552734375,793.8300170898438,0.9834181666374207,598.008056640625,811.9038696289062,0.9945521950721741,507.11065673828125,820.0486450195312,0.9979575872421265,512.492919921875,842.8667602539062,0.9209036231040955,532.2334594726562,820.140869140625,0.9919381737709045,498.46356201171875,847.3444213867188,0.9958502054214478,567.5541381835938,818.68359375,0.996776282787323
43,580.7213745117188,793.249755859375,0.9966633915901184,600.443603515625,810.443603515625,0.9892148375511169,510.0472412109375,814.561767578125,0.9936656355857849,514.68408203125,840.8452758789062,0.9660165905952454,535.5613403320312,818.16748046875,0.979600727558136,499.58251953125,839.8693237304688,0.9890519976615906,572.2159423828125,815.1676025390625,0.9944540858268738
44,586.6315307617188,791.4423828125,0.9938390851020813,606.8809814453125,810.6536865234375,0.9908196330070496,515.056884765625,811.0065307617188,0.9977573752403259,516.18896484375,836.5177001953125,0.9858770370483398,538.7808227539062,811.8965454101562,0.9786785244941711,500.4563293457031,836.3950805664062,0.996690034866333,576.7484130859375,812.801513671875,0.990683913230896
45,590.1585693359375,788.7960815429688,0.9947444200515747,609.54248046875,809.4804077148438,0.9905548691749573,520.02392578125,806.8056640625,0.9983787536621094,517.14990234375,832.9508056640625,0.9874638319015503,541.3487548828125,808.16748046875,0.972461998462677,501.59759521484375,831.4530029296875,0.992311418056488,581.0338745117188,810.12060546875,0.9925576448440552
46,597.4976806640625,787.5618286132812,0.9972374439239502,613.3585815429688,806.2811889648438,0.9877504706382751,523.579833984375,804.0872192382812,0.9967888593673706,518.5728759765625,828.8631591796875,0.984290599822998,546.6187133789062,805.6629638671875,0.9850243330001831,503.06036376953125,826.7482299804688,0.9865142703056335,585.0770874023438,808.0062866210938,0.9885324239730835
47,604.2083129882812,787.211181640625,0.9919089674949646,617.89208984375,804.5559692382812,0.99367755651474,525.6817626953125,801.9343872070312,0.9970715045928955,520.4414672851562,826.0054931640625,0.9517812728881836,551.6359252929688,802.8076782226562,0.9869990944862366,502.1475524902344,821.70361328125,0.9933151602745056,590.6152954101562,807.5305786132812,0.9748261570930481
48,606.5054321289062,784.4183959960938,0.9930075407028198,622.3433227539062,803.5825805664062,0.9949936270713806,527.6490478515625,800.208984375,0.9958797693252563,521.91259765625,825.2783813476562,0.926797091960907,557.1483154296875,798.5291748046875,0.9828650951385498,501.335205078125,819.3141479492188,0.9953331351280212,594.0447998046875,806.3568725585938,0.9856324195861816
49,610.7282104492188,782.650390625,0.9965308308601379,628.8064575195312,802.0045776367188,0.9945189356803894,532.5282592773438,794.8067626953125,0.994416356086731,525.48193359375,821.5365600585938,0.978908896446228,558.1262817382812,793.5283203125,0.9844865202903748,501.0864562988281,815.224853515625,0.9963514804840088,598.30859375,805.3671875,0.9922441840171814
50,616.2946166992188,781.5806884765625,0.9874523282051086,630.3484497070312,798.2078247070312,0.9838205575942993,536.737548828125,795.1104736328125,0.9968574047088623,529.0380859375,815.8656005859375,0.986299455165863,563.61962890625,791.7913818359375,0.9841046929359436,503.01898193359375,811.3651733398438,0.9957879185676575,600.5541381835938,804.704345703125,0.9943048357963562
51,620.94091796875,780.3800048828125,0.9819796085357666,634.470947265625,795.6557006835938,0.9856849908828735,540.735595703125,791.3109130859375,0.9944347739219666,531.8016357421875,813.72607421875,0.9871850609779358,566.7943115234375,788.6530151367188,0.9809850454330444,503.82171630859375,807.6123046875,0.9974623918533325,604.756591796875,801.97021484375,0.9906893968582153
52,626.04638671875,776.7283325195312,0.9964955449104309,638.0000610351562,794.4962158203125,0.9853471517562866,544.4306030273438,789.5282592773438,0.9948992133140564,533.4155883789062,812.0927734375,0.9534296989440918,568.9068603515625,786.561767578125,0.9779278039932251,507.0661926269531,803.0822143554688,0.9973596930503845,611.9617919921875,799.58837890625,0.9955394864082336
53,630.03173828125,773.7777099609375,0.9979867935180664,642.5942993164062,792.1818237304688,0.9863302111625671,548.4390258789062,788.8058471679688,0.9949239492416382,536.8074951171875,809.933349609375,0.9425872564315796,573.7122192382812,782.70263671875,0.9818776845932007,508.91851806640625,798.52197265625,0.9911933541297913,615.3618774414062,797.0511474609375,0.996620774269104
54,632.727783203125,771.7206420898438,0.9964357614517212,647.8908081054688,789.3897094726562,0.9915897250175476,550.2472534179688,786.5079956054688,0.9918688535690308,538.8577880859375,806.4774780273438,0.9132093787193298,574.7671508789062,779.3795776367188,0.9702473282814026,511.7070617675781,795.3749389648438,0.9878008365631104,619.9302368164062,794.818359375,0.977897047996521
55,634.8640747070312,768.611572265625,0.9949735403060913,651.5454711914062,786.6676635742188,0.9951733946800232,554.7822875976562,779.29736328125,0.9735021591186523,543.6417846679688,806.3497924804688,0.9748653173446655,578.53515625,778.2830200195312,0.9655824899673462,513.5302734375,791.69140625,0.9980493783950806,623.48291015625,795.1395263671875,0.9698569774627686
56,634.8653564453125,768.6094360351562,0.9949687123298645,651.5447387695312,786.671630859375,0.9951549768447876,554.7862548828125,779.2944946289062,0.9735389351844788,543.6424560546875,806.3507080078125,0.9748560190200806,578.5401000976562,778.2847290039062,0.9655920267105103,513.5313110351562,791.6906127929688,0.9980493783950806,623.4817504882812,795.1375122070312,0.9698152542114258
57,638.6276245117188,761.1185302734375,0.9909853935241699,655.8284912109375,778.2221069335938,0.9910769462585449,560.520751953125,774.5751953125,0.9939097166061401,550.8743286132812,801.5562744140625,0.9921349287033081,582.3688354492188,770.3104858398438,0.9693883657455444,518.6367797851562,783.2828979492188,0.9970530271530151,632.4042358398438,789.138671875,0.9896916747093201
58,640.8003540039062,757.3348388671875,0.997586727142334,657.905029296875,774.7586059570312,0.9940112233161926,564.8111572265625,768.6441040039062,0.9912097454071045,554.945068359375,799.368408203125,0.9759625792503357,585.7366943359375,763.9578857421875,0.9442015886306763,524.9548950195312,780.088134765625,0.9912006258964539,634.083740234375,786.4341430664062,0.9893909096717834
59,644.9420166015625,754.638427734375,0.9977066516876221,660.22021484375,770.8536987304688,0.9938092827796936,569.7116088867188,762.6426391601562,0.9884661436080933,557.3208618164062,797.4948120117188,0.9833567142486572,589.8165893554688,760.1873168945312,0.9637441039085388,526.84765625,777.21533203125,0.9950834512710571,636.3638916015625,784.8965454101562,0.9900447726249695
60,648.3864135742188,751.3118896484375,0.9956117272377014,663.2468872070312,767.0081176757812,0.9919271469116211,574.13037109375,756.49658203125,0.9969021081924438,562.1412963867188,796.2716064453125,0.9942242503166199,591.5825805664062,754.507568359375,0.9726811051368713,530.4357299804688,772.1163330078125,0.998462438583374,640.8678588867188,781.7406616210938,0.9865173101425171
61,650.9705200195312,747.7295532226562,0.9764680862426758,666.7822265625,760.15625,0.9911631345748901,577.2478637695312,751.4893798828125,0.9903839826583862,566.6458129882812,793.8256225585938,0.9931046366691589,593.4337768554688,751.8876953125,0.9342640042304993,532.8258056640625,768.095947265625,0.9980795383453369,644.5266723632812,778.896484375,0.9823901653289795
62,653.1740112304688,744.7771606445312,0.9850600361824036,667.2823486328125,755.4638671875,0.9944890737533569,581.9201049804688,745.3369750976562,0.9892403483390808,572.7682495117188,791.8412475585938,0.9879647493362427,597.7260131835938,748.7845458984375,0.9287378191947937,536.8529052734375,765.1551513671875,0.9942799806594849,648.2830810546875,775.4185791015625,0.9672937989234924
63,654.7396850585938,741.0877685546875,0.9886503219604492,670.0601196289062,751.7958374023438,0.9861268997192383,585.5985717773438,741.2227172851562,0.9948915243148804,574.7708740234375,788.2589721679688,0.9984126091003418,603.1248779296875,745.1593627929688,0.941364049911499,542.0933837890625,760.8519287109375,0.9943555593490601,649.791748046875,771.9583740234375,0.9819431900978088
64,657.4221801757812,735.1834106445312,0.9810248613357544,671.3922729492188,747.4221801757812,0.9644315242767334,590.2686767578125,734.9527587890625,0.9953437447547913,580.8306274414062,785.7861938476562,0.9992944002151489,606.9461669921875,742.0650634765625,0.9334567189216614,544.0958862304688,757.4508056640625,0.9956550598144531,652.7517700195312,768.2301025390625,0.9816457033157349
65,657.571044921875,728.9177856445312,0.9876307845115662,673.1900024414062,743.7578735351562,0.9689382314682007,593.627685546875,731.19140625,0.9860214591026306,585.5812377929688,784.5305786132812,0.9984545707702637,611.6897583007812,739.6642456054688,0.9681485295295715,545.5733032226562,755.2723388671875,0.9975971579551697,656.4249877929688,765.1026611328125,0.9841540455818176
66,657.926025390625,723.3837280273438,0.9958664178848267,674.6041870117188,739.3165283203125,0.9832067489624023,598.1014404296875,727.0499267578125,0.9981029033660889,590.2135620117188,783.1073608398438,0.9944934844970703,617.3633422851562,736.1785888671875,0.9534494876861572,547.9609375,749.6688842773438,0.9970040917396545,659.2862548828125,761.1541748046875,0.9777771234512329
67,656.8042602539062,719.3256225585938,0.9958434700965881,673.8585205078125,733.1644897460938,0.968870997428894,605.5022583007812,719.1040649414062,0.9946234226226807,592.1644287109375,780.9368896484375,0.9971319437026978,621.18115234375,737.0253295898438,0.9594129323959351,552.7154541015625,745.72705078125,0.9967315196990967,661.7965698242188,755.6485595703125,0.9896794557571411
68,654.706298828125,712.8504638671875,0.9922212958335876,674.00537109375,729.6981811523438,0.9747786521911621,607.4627685546875,716.407958984375,0.9896007180213928,596.7794799804688,779.0735473632812,0.9952908754348755,626.0574951171875,737.1240844726562,0.9657716751098633,556.7063598632812,739.8128662109375,0.9975715279579163,663.4310913085938,752.7008666992188,0.9845063090324402
69,654.1205444335938,709.8666381835938,0.9924571514129639,676.6444091796875,724.9917602539062,0.9896786212921143,613.8018798828125,714.7167358398438,0.9951318502426147,599.8040771484375,778.7796630859375,0.9929366707801819,627.9385986328125,734.6649169921875,0.9663159251213074,558.1282958984375,735.48583984375,0.9953755140304565,665.7499389648438,748.4833374023438,0.9740549325942993
70,654.829345703125,705.4723510742188,0.9962782263755798,676.0086059570312,719.978515625,0.9879183173179626,618.16162109375,712.1257934570312,0.997269332408905,602.5670776367188,775.7755126953125,0.9909864068031311,632.173583984375,731.7899780273438,0.9242566823959351,559.4570922851562,731.927490234375,0.9924300312995911,664.1010131835938,745.965576171875,0.9441248774528503
71,652.184326171875,702.2289428710938,0.9832040071487427,674.9577026367188,718.6871337890625,0.988631546497345,623.8840942382812,708.4251098632812,0.997427761554718,606.5263671875,775.6643676757812,0.9959631562232971,637.3388061523438,734.04443359375,0.9378299713134766,563.3102416992188,729.0280151367188,0.9982302784919739,666.610107421875,741.1564331054688,0.94916832447052
